FileName,Label,Dataset,SNR_999,output,training
CS_20200120_P2QYBE.wav,1,CS,11.4417303013553,0.09144549938547,0
CS_20200120_VQGCKP.wav,1,CS,19.0015827728834,0.9935656244877334,0
CS_20200120_WV87MS.wav,1,CS,8.66949170311436,0.2192150422934785,1
CS_20200120_Y1V0UV.wav,0,CS,5.1491104336781,0.1270465574156922,1
CS_20200121_1ZDG0E.wav,1,CS,17.0811295666427,0.994289885108039,0
CS_20200121_2N3JCM.wav,1,CS,21.3933960773227,0.9959730603475156,1
CS_20200121_3NEZNF.wav,1,CS,8.7156920667768,0.6322769009132314,1
CS_20200121_476P6C.wav,1,CS,11.0099649331055,0.7320849545498332,1
CS_20200121_4C8IDA.wav,1,CS,10.3734162277341,0.3355210109536238,1
CS_20200121_543N6B.wav,1,CS,11.9386203758885,0.363962471343794,1
CS_20200121_5D6PPZ.wav,1,CS,9.22803733279253,0.727033200831818,1
CS_20200121_5DY2AO.wav,1,CS,18.1443270508573,0.985069435068095,1
CS_20200121_7APC68.wav,1,CS,23.6111710759924,0.9946491092081744,1
CS_20200121_A5LCHQ.wav,1,CS,16.5110483718196,0.9531603604894286,1
CS_20200121_A5Q09N.wav,1,CS,15.791669110766,0.9481458965411466,0
CS_20200121_AA9V3K.wav,1,CS,12.7830289694399,0.1416482162235084,0
CS_20200121_AYGMC5.wav,1,CS,23.2233897387198,0.934680404095428,1
CS_20200121_BUXGUB.wav,1,CS,13.4052180673295,0.9512337540880684,1
CS_20200121_C2EU07.wav,1,CS,12.7534642091339,0.9933222041270778,0
CS_20200121_G6NW0C.wav,1,CS,29.5397626061398,0.9065958398734713,0
CS_20200121_HSL4AF.wav,1,CS,12.5619117949897,0.8299580034403375,1
CS_20200121_IN4632.wav,1,CS,8.60755010086972,0.1828695905078314,1
CS_20200121_K5FHFQ.wav,1,CS,10.4540912982474,0.9865911891719804,1
CS_20200121_LW9GZZ.wav,1,CS,8.15422980961707,0.4281550256915857,1
CS_20200121_MELFVV.wav,1,CS,9.90642550419569,0.9301696973563338,1
CS_20200121_MKDUBO.wav,1,CS,17.707149061334,0.9993110876331588,1
CS_20200121_OA23BF.wav,1,CS,16.8490652144803,0.8239848189075305,1
CS_20200121_OC0VJE.wav,1,CS,12.0187121730205,0.8400089214695019,1
CS_20200121_OEXVZU.wav,1,CS,14.4352564861691,0.9980259838546228,1
CS_20200121_OJV9Q8.wav,1,CS,17.4871587296932,0.9992891837729632,0
CS_20200121_PVD4WO.wav,1,CS,19.8582470600023,0.587296561983207,1
CS_20200121_Q72HOP.wav,1,CS,23.2489855179941,0.9831962749078952,1
CS_20200121_RF0A7H.wav,1,CS,24.6943267265561,0.9221338203337276,0
CS_20200121_RJI3DX.wav,1,CS,14.9274283324634,0.7003001828739409,1
CS_20200121_S4L68K.wav,1,CS,19.1177396823362,0.2263698813772076,1
CS_20200121_SQHB4G.wav,1,CS,9.34176870607349,0.7991412392852268,1
CS_20200121_T3FN14.wav,1,CS,18.3437357157233,0.987758592567243,1
CS_20200121_VA2K5F.wav,1,CS,8.61597525151417,0.3007750455548739,1
CS_20200121_VSHY0J.wav,1,CS,33.1775395428592,0.8586418481058994,1
CS_20200121_XSOYFB.wav,1,CS,21.5634477497187,0.9707535973871076,0
CS_20200121_Z5LWPH.wav,1,CS,14.90372762735,0.9843355553905108,1
CS_20200122_0OM655.wav,1,CS,22.9424057334782,0.9995247001740262,1
CS_20200122_24OG2Q.wav,1,CS,21.2724651308789,0.9988837794276166,1
CS_20200122_2JZZBN.wav,1,CS,13.1575911437542,0.9970327706304084,1
CS_20200122_2PY3EI.wav,1,CS,27.8693847841557,0.9804315920020756,1
CS_20200122_32ZEZ7.wav,1,CS,22.5218844332702,0.968737276307268,1
CS_20200122_4BH3JW.wav,1,CS,27.7826817759157,0.9871603149706388,1
CS_20200122_4M5AGY.wav,1,CS,22.2733307271341,0.9033608584262784,1
CS_20200122_5X8LEY.wav,1,CS,20.0837773650161,0.9977514160006972,1
CS_20200122_61MEG3.wav,1,CS,25.0793105153275,0.9923021717305872,0
CS_20200122_6JAR4I.wav,1,CS,10.5016552038776,0.8793138972025504,1
CS_20200122_6S6C9A.wav,1,CS,25.4124655498089,0.9892859889031116,1
CS_20200122_7EUT1G.wav,1,CS,18.7915756107793,0.9954426317396547,1
CS_20200122_8L0Z3M.wav,0,CS,10.4459922962341,0.1112854743714512,1
CS_20200122_9KMQKA.wav,1,CS,20.6954043018658,0.9883453687676782,1
CS_20200122_AM8NTZ.wav,1,CS,25.9343619694157,0.9791044975750864,1
CS_20200122_CEU8A2.wav,1,CS,10.4173887882836,0.96054075938967,1
CS_20200122_CIM64J.wav,1,CS,21.9312420118332,0.995230878548416,0
CS_20200122_DILLN5.wav,1,CS,20.3038034244039,0.9934574884324674,1
CS_20200122_E4Y35V.wav,1,CS,34.389899738471,0.9885472121871102,1
CS_20200122_EXP5Q7.wav,1,CS,22.2065264185351,0.9934541941587008,1
CS_20200122_FOE41Z.wav,1,CS,8.78157564320221,0.1845233628518684,1
CS_20200122_G1JC6J.wav,1,CS,27.8395049944581,0.9860899452320622,1
CS_20200122_GBZDJD.wav,1,CS,16.3301072701871,0.970204011634904,1
CS_20200122_HX5DFI.wav,1,CS,30.0067782251863,0.9986016067748644,1
CS_20200122_JYNT43.wav,1,CS,11.8037373506631,0.9723182925978568,1
CS_20200122_LYYN0S.wav,1,CS,20.1373377466152,0.991617139758582,1
CS_20200122_M8UOL4.wav,0,CS,9.42134268870616,0.2522125411963926,1
CS_20200122_N7GQ21.wav,1,CS,30.6520317334326,0.9461201718377148,1
CS_20200122_NF9DU8.wav,1,CS,26.3250514202251,0.9887089322544677,0
CS_20200122_OM44KT.wav,1,CS,13.478885227436,0.9918716877349694,1
CS_20200122_PM47GW.wav,0,CS,9.91556276403637,0.1284742238884714,1
CS_20200122_Q6Y7H5.wav,1,CS,20.5313870170913,0.9343455974171796,1
CS_20200122_QNA0W9.wav,1,CS,18.408625769937,0.9933480819188018,1
CS_20200122_SCVGRE.wav,1,CS,26.7343699297316,0.9892515726826788,1
CS_20200122_U7VPFK.wav,1,CS,23.7328090487597,0.998843459333617,1
CS_20200122_VVZDAN.wav,1,CS,7.80160480350286,0.928464086512477,1
CS_20200122_WO4Y7H.wav,1,CS,25.7379193555066,0.95039744800545,1
CS_20200122_XOHLVD.wav,1,CS,29.0102279293473,0.9409878057454708,1
CS_20200122_XOMZXH.wav,1,CS,31.6149245316521,0.9981327417457894,0
CS_20200122_XPUP7L.wav,1,CS,17.7250435670925,0.995748788441934,0
CS_20200122_Y1PSYI.wav,1,CS,20.485852786852,0.9924122874845732,1
CS_20200122_Y4G5QV.wav,1,CS,25.3104522925047,0.9875921826001292,1
CS_20200122_Z1RC5D.wav,1,CS,12.7953822537951,0.992120968724012,1
CS_20200123_0288LV.wav,1,CS,21.4589218086864,0.9203403776072898,1
CS_20200123_0LNSKW.wav,1,CS,24.2338944838056,0.9848279627948152,1
CS_20200123_1E3YMV.wav,1,CS,22.1349678939764,0.9352837919099796,1
CS_20200123_1U6LLF.wav,0,CS,5.84998162777901,0.0919324814540065,1
CS_20200123_43USWB.wav,1,CS,21.1161595414224,0.8864217624015297,1
CS_20200123_4YU2ZY.wav,1,CS,21.9593837431789,0.1720939308149936,0
CS_20200123_52OVYS.wav,1,CS,29.9766356779654,0.97861642469869,1
CS_20200123_59FK7E.wav,1,CS,30.2224778585021,0.9790968397869368,1
CS_20200123_5GJ9CT.wav,1,CS,17.1655611315758,0.9594424760332386,1
CS_20200123_5N7DOX.wav,1,CS,9.53965267177762,0.440991753784472,0
CS_20200123_7HN8EU.wav,1,CS,28.2295818795748,0.9717165035768752,1
CS_20200123_8GO6GA.wav,1,CS,29.021661594859,0.7651556545699653,1
CS_20200123_9ABD4H.wav,1,CS,26.5455987722549,0.7479977828318966,1
CS_20200123_9HHLE0.wav,1,CS,20.1550247397321,0.8126574680001012,1
CS_20200123_ABJ04A.wav,0,CS,7.24656696915288,0.0950882059426579,1
CS_20200123_BMNW95.wav,1,CS,25.7702931110449,0.9881303376186656,1
CS_20200123_D2J67I.wav,1,CS,28.3312887455894,0.8963374532022499,1
CS_20200123_DRO9KQ.wav,1,CS,37.5733501884712,0.8457847301654872,1
CS_20200123_F5FH3G.wav,1,CS,26.533313288381,0.9337050673502472,1
CS_20200123_GF38LC.wav,1,CS,18.5516325728944,0.9637502024760978,1
CS_20200123_HDCQ3K.wav,1,CS,19.7245871728551,0.9852148619645972,1
CS_20200123_HDNC7V.wav,1,CS,20.6457192136832,0.9907188841425572,1
CS_20200123_HK9X0O.wav,1,CS,22.228856138205,0.1374244604977776,1
CS_20200123_K23LR6.wav,1,CS,26.3874351713311,0.986474356157792,1
CS_20200123_K8DS75.wav,1,CS,9.99691628639493,0.2167221757290278,1
CS_20200123_MT4462.wav,1,CS,11.43590430922,0.7263552013648825,1
CS_20200123_MTX17X.wav,1,CS,18.3925078457591,0.932897214903938,1
CS_20200123_OJDSTD.wav,1,CS,19.0166993870947,0.9248522723343064,1
CS_20200123_ORMY1B.wav,1,CS,10.0414660408195,0.7508811207674297,1
CS_20200123_OSEOGU.wav,0,CS,20.081106101936,0.8816026538662617,1
CS_20200123_QHAIXT.wav,1,CS,18.3405125358928,0.5872317351846443,1
CS_20200123_RL6NC5.wav,1,CS,26.3071150329066,0.9779541412718368,1
CS_20200123_SL40N4.wav,1,CS,16.9044388744787,0.9802241142470364,0
CS_20200123_URM17X.wav,1,CS,15.469189688119,0.9974950276691502,1
CS_20200123_V8T8X0.wav,1,CS,28.2232098441172,0.9904680847214312,1
CS_20200123_VCDU1C.wav,1,CS,23.5820711260027,0.9915336870282312,1
CS_20200123_ZPLUQV.wav,0,CS,9.23518117785966,0.1779570415235833,1
CS_20200123_ZSWQ07.wav,1,CS,14.184769510387,0.9828332977719404,1
CS_20200124_20CPKU.wav,0,CS,22.7473466275489,0.1198227142185173,1
CS_20200124_2GDWB0.wav,0,CS,9.11427396464242,0.2230488346561072,1
CS_20200124_6L1O82.wav,0,CS,6.15913134193019,0.4008111710298174,1
CS_20200124_7QZT6G.wav,0,CS,9.72293681624799,0.0845951220045121,1
CS_20200124_81TE6J.wav,0,CS,23.0331639243482,0.2028278456345993,1
CS_20200124_8XZZ6W.wav,0,CS,8.68364955010511,0.1640359546382603,1
CS_20200124_BT1KVW.wav,0,CS,15.8290757385518,0.1136353298913742,1
CS_20200124_CEJY3E.wav,0,CS,7.35525306627727,0.2092794148538199,0
CS_20200124_COODO5.wav,0,CS,5.47595242884366,0.0809537019448324,1
CS_20200124_D6QJNX.wav,0,CS,12.929887081143,0.2533552880364861,1
CS_20200124_EGR8WJ.wav,0,CS,16.7411151003011,0.1534856609358624,1
CS_20200124_HC77KX.wav,0,CS,21.1197897940735,0.1069569700663501,1
CS_20200124_HDXW1M.wav,0,CS,7.50365757300137,0.0819366703146749,1
CS_20200124_HS0XYD.wav,0,CS,2.47719132625808,0.1165096719149488,0
CS_20200124_INYBQO.wav,1,CS,20.6752016475301,0.0904709556509686,1
CS_20200124_J4Z0UY.wav,0,CS,24.804755547968,0.0947853766166102,1
CS_20200124_JJKUUX.wav,0,CS,3.85831033120993,0.1755113601538377,1
CS_20200124_K03Q3J.wav,0,CS,8.25223746679426,0.1267534440265828,1
CS_20200124_K13DUR.wav,0,CS,22.4098166171013,0.1213079214493637,1
CS_20200124_K3AW4N.wav,0,CS,9.88122056709267,0.1686791676783735,1
CS_20200124_MODJ7W.wav,0,CS,10.4023783304532,0.214747080016779,0
CS_20200124_NZH32N.wav,1,CS,8.09566454094856,0.2808353097102257,1
CS_20200124_OLEATC.wav,0,CS,7.24154792387015,0.3299106400918975,0
CS_20200124_P38SWX.wav,0,CS,20.170394453065,0.0943764133086357,1
CS_20200124_PKFLH9.wav,0,CS,8.03698194172666,0.1070365613152347,1
CS_20200124_PONY4B.wav,0,CS,8.07088894722386,0.0874319991812728,1
CS_20200124_Q0H35J.wav,0,CS,6.68777073294075,0.0687420687127193,1
CS_20200124_Q71GPE.wav,0,CS,7.3198312350812,0.1209231753247054,1
CS_20200124_S0ZTLW.wav,0,CS,12.0225526612449,0.0732896349266494,1
CS_20200124_TEB4RE.wav,0,CS,10.0340126848464,0.0752924275221262,0
CS_20200124_UI5TWH.wav,0,CS,12.7669778866219,0.1728658382658877,1
CS_20200124_VHOG9P.wav,0,CS,8.50231604062334,0.3249211675270176,1
CS_20200124_X7CQ7M.wav,0,CS,8.52711168324805,0.2012972221679408,1
CS_20200124_Y3G3XE.wav,0,CS,7.44992793399071,0.1114196771384198,1
CS_20200124_Y6YDQL.wav,0,CS,13.8167758184699,0.1957181715929686,0
CS_20200124_YA80IL.wav,0,CS,10.0074898924844,0.0684245551580236,1
CS_20200124_YU8FCW.wav,0,CS,6.05123025288938,0.1702781563551472,1
CS_20200124_ZQQKX4.wav,0,CS,18.8059888658808,0.1368953187328327,0
CS_20200125_02QAC3.wav,0,CS,9.10984457551853,0.3894341397010777,1
CS_20200125_09VK5W.wav,0,CS,8.06781462100048,0.0839110059189609,1
CS_20200125_0UJPT5.wav,0,CS,18.572662222779,0.1475089011347826,1
CS_20200125_0Z8K7V.wav,0,CS,22.6887562088416,0.2536877917823113,1
CS_20200125_1PS6WN.wav,0,CS,22.0950871170855,0.7516984966375136,1
CS_20200125_2JNZIZ.wav,0,CS,7.15935757955763,0.2916126171879885,1
CS_20200125_3CMBLN.wav,0,CS,12.0108687858586,0.0857657316903618,0
CS_20200125_4EOGAX.wav,0,CS,7.57299270960338,0.0841090780950744,0
CS_20200125_6TE5KL.wav,0,CS,19.831582498806,0.1220651990201754,1
CS_20200125_8BWWRP.wav,0,CS,11.2346857390145,0.1445472050717888,1
CS_20200125_DRIVAC.wav,0,CS,20.3123155043354,0.0969596996702738,1
CS_20200125_E9Z5MF.wav,0,CS,10.8457317792601,0.1919087540851536,1
CS_20200125_F7CM6Y.wav,0,CS,18.7025414183703,0.1139317042651112,1
CS_20200125_I01C5D.wav,0,CS,6.34550663057699,0.2011847580097655,1
CS_20200125_I3QN49.wav,0,CS,8.23741574501294,0.2897185143450193,1
CS_20200125_IQP66P.wav,0,CS,22.4059985280362,0.1089610102002959,1
CS_20200125_IUXICI.wav,0,CS,5.94848617278679,0.3879677219392998,1
CS_20200125_J4U0O1.wav,0,CS,5.64983406610139,0.1470857946486579,1
CS_20200125_LBK94T.wav,0,CS,9.74725817228291,0.0791334270128195,0
CS_20200125_M63GKX.wav,0,CS,16.2118732394648,0.1639949146474157,1
CS_20200125_MQEC4H.wav,0,CS,18.5303515768455,0.1173015256678844,0
CS_20200125_N3Y8MR.wav,0,CS,12.0381910555723,0.2181285944230222,1
CS_20200125_OQ49VG.wav,0,CS,19.7373834287809,0.1430423342513242,1
CS_20200125_P0HMLL.wav,0,CS,9.80798123033298,0.1155349836951482,1
CS_20200125_T37D7X.wav,0,CS,10.4574277477905,0.1427030278712529,1
CS_20200125_U26CFE.wav,0,CS,5.69487429786528,0.1642385284915413,0
CS_20200125_UWDOZO.wav,0,CS,6.16180851442764,0.3326366813799132,1
CS_20200125_V0JX7M.wav,0,CS,11.0578564728442,0.0610895069617231,1
CS_20200125_VH1JAE.wav,0,CS,10.7367175936459,0.1151048616108786,1
CS_20200125_WL7PLR.wav,0,CS,10.8952829526147,0.1646813301720967,0
CS_20200125_WUG2AK.wav,0,CS,19.0183331306887,0.4529923093625533,1
CS_20200125_Y6FN47.wav,0,CS,10.7120404502709,0.1411032485695129,1
CS_20200125_Z7N8HW.wav,0,CS,20.1906955353884,0.0865252060908422,1
CS_20200126_08Q284.wav,1,CS,24.5996763181649,0.9952652395465336,1
CS_20200126_0LU3PC.wav,1,CS,30.8046751276283,0.7851661849200792,1
CS_20200126_0YWRA8.wav,1,CS,31.7781070244913,0.3291316002546041,1
CS_20200126_1A0VK2.wav,1,CS,28.919441201935,0.8542703861442023,1
CS_20200126_295396.wav,1,CS,27.8670675374885,0.9940655459840274,1
CS_20200126_44ZLY2.wav,1,CS,32.1670270665949,0.9996210581041056,1
CS_20200126_4EWEOO.wav,1,CS,19.8433789625684,0.9619041110466972,1
CS_20200126_579H01.wav,1,CS,17.3920502190575,0.829998074582741,1
CS_20200126_7NKP62.wav,1,CS,27.7775481382401,0.9921389219082936,1
CS_20200126_89F416.wav,0,CS,4.09023180514983,0.0960978446463912,1
CS_20200126_9I4B2P.wav,1,CS,14.7446414354587,0.8636750442716008,1
CS_20200126_AI46T5.wav,0,CS,4.35499757851801,0.1063368677251233,1
CS_20200126_BDN2DI.wav,0,CS,17.0469423459815,0.121214539149342,1
CS_20200126_BHBELM.wav,1,CS,18.2240580183711,0.8611380038888492,1
CS_20200126_CCSW4E.wav,1,CS,34.8179040889206,0.9780051068080646,1
CS_20200126_IGNBVK.wav,1,CS,22.8194659714581,0.9979182991685976,1
CS_20200126_J99SIO.wav,1,CS,23.2114406957568,0.9994358624555928,1
CS_20200126_NOVUAG.wav,1,CS,29.0666420792822,0.9997474593070108,1
CS_20200126_TXMTJ1.wav,1,CS,21.4931796095808,0.9884714966272922,1
CS_20200126_UKD29Z.wav,0,CS,8.11234956933839,0.1272522128094249,0
CS_20200126_WDPGFT.wav,1,CS,25.6938808287989,0.9480319925551364,1
CS_20200126_WMNRIL.wav,1,CS,33.7330465160494,0.7631749184806463,1
CS_20200126_XMB8X4.wav,1,CS,15.990662019366,0.9975339342816576,1
CS_20200126_XN29DD.wav,1,CS,32.6279871202456,0.9973889991242284,1
CS_20200127_1TYEHP.wav,1,CS,20.8951656058841,0.9807076019554288,1
CS_20200127_5BT5MK.wav,1,CS,25.8331597803066,0.9983096134750656,1
CS_20200127_7E511J.wav,0,CS,4.42783136189781,0.1377484079759783,0
CS_20200127_9HN1J6.wav,0,CS,3.78777159964625,0.1089277370418592,1
CS_20200127_C45KDV.wav,1,CS,16.9091279166835,0.915923086697154,1
CS_20200127_CFY8XJ.wav,1,CS,8.636412392704,0.8443532266695273,1
CS_20200127_CM5XIG.wav,1,CS,20.1317218938539,0.9941692196760143,1
CS_20200127_CVAU1Y.wav,1,CS,13.5276893575509,0.3250141415181177,1
CS_20200127_DKY8GH.wav,1,CS,14.001476249168,0.9909271998708696,1
CS_20200127_F5VY6K.wav,1,CS,15.8544849153921,0.9570091266031848,1
CS_20200127_FO2SSI.wav,1,CS,21.7773085700172,0.9720504756054804,1
CS_20200127_FR0ZWX.wav,1,CS,23.347161609753,0.9983377714150268,1
CS_20200127_M81U62.wav,1,CS,18.2978587711363,0.9943953737413072,1
CS_20200127_OYFQ3P.wav,1,CS,19.5719498323109,0.9939675470096386,1
CS_20200127_PAHZJQ.wav,0,CS,9.92535418695082,0.2386148622437789,1
CS_20200127_T36MAY.wav,1,CS,16.8370943768451,0.9950686699857392,1
CS_20200127_Z6M4GH.wav,0,CS,4.39547717279027,0.1104698961677346,1
CS_20200127_ZD9ONB.wav,1,CS,21.8901134887186,0.9699024820103556,1
CS_20200128_0GBZKQ.wav,0,CS,4.44892937158199,0.1135493158112937,0
CS_20200128_1WUJUD.wav,0,CS,4.0909060328458,0.092862417147728,0
CS_20200128_3AEUY5.wav,0,CS,14.1356964335188,0.1947723685134947,1
CS_20200128_499BCU.wav,0,CS,10.9472274003434,0.0507650481514592,0
CS_20200128_57WCIY.wav,0,CS,17.589942805854,0.1434077978509344,1
CS_20200128_6O04TO.wav,0,CS,13.4946023352197,0.2228344668829847,1
CS_20200128_6WG6IR.wav,0,CS,5.2553585690308,0.1205113737268827,1
CS_20200128_816QU9.wav,0,CS,19.1603615372124,0.1129631492369187,1
CS_20200128_A1PENU.wav,0,CS,3.74061698131741,0.2239839743467322,1
CS_20200128_A38880.wav,0,CS,9.83988547627081,0.2686399509185586,0
CS_20200128_A4JXVE.wav,0,CS,22.0342761840334,0.1179270443885007,0
CS_20200128_BT70YK.wav,0,CS,3.51318455531413,0.134371544348311,1
CS_20200128_GOSHMJ.wav,0,CS,10.4949275669761,0.0809105952897744,1
CS_20200128_H0GH05.wav,0,CS,22.2472853522473,0.1465146145633059,1
CS_20200128_H36DLW.wav,0,CS,22.9682062835137,0.2336344389226323,1
CS_20200128_HZTHEI.wav,0,CS,10.5632328458762,0.1611612396008223,1
CS_20200128_IJS85V.wav,0,CS,9.05128884819996,0.0767543216456217,1
CS_20200128_INQL18.wav,0,CS,5.57452063953179,0.0764247772286641,1
CS_20200128_KP6ZMU.wav,0,CS,16.5667519921338,0.254094781285092,0
CS_20200128_OEZS3M.wav,0,CS,9.69949672354371,0.2955701538846442,1
CS_20200128_PDKDVB.wav,0,CS,11.9693848976213,0.0960518951431279,1
CS_20200128_Q3HS2A.wav,0,CS,17.7894869998275,0.0991530928415799,1
CS_20200128_R0V1K8.wav,0,CS,11.9879368169521,0.418175878588681,1
CS_20200128_RCK6SE.wav,0,CS,2.34841791678601,0.1447444664177068,0
CS_20200128_RZ0706.wav,0,CS,5.62987383463807,0.0865450743072722,1
CS_20200128_UIVQXT.wav,0,CS,21.6676048865216,0.1290475880191406,0
CS_20200128_UZOPXB.wav,0,CS,10.4790285048441,0.2408447031053411,0
CS_20200128_XJNQK4.wav,0,CS,17.0351436086392,0.28978186238123,1
CS_20200128_YLLQI7.wav,0,CS,17.8731320522546,0.3280330767450978,1
CS_20200128_ZS8WYT.wav,0,CS,8.76007950354984,0.171595764720994,1
CS_20200129_0AZERT.wav,0,CS,6.21649596066207,0.146242399667473,0
CS_20200129_0C1K2O.wav,0,CS,5.2127980878136,0.0985696332075121,0
CS_20200129_1H3TGV.wav,1,CS,10.3125657405003,0.9987370249235686,1
CS_20200129_1YQDH6.wav,0,CS,4.97268564231793,0.162615320448135,0
CS_20200129_7K7EJH.wav,0,CS,5.50447652856955,0.6034948947938649,1
CS_20200129_9R1AQH.wav,1,CS,34.2385388143707,0.991466184182906,1
CS_20200129_9WCVGA.wav,1,CS,23.1273480740065,0.9999927282861518,1
CS_20200129_B1A8Z2.wav,1,CS,35.7869487424341,0.9078194957771464,1
CS_20200129_B2WDMW.wav,0,CS,5.20631190090233,0.2012852242760879,1
CS_20200129_D44NDI.wav,0,CS,22.8554348963372,0.1608295802010053,1
CS_20200129_D5OG80.wav,0,CS,7.60133997857521,0.1266729625063702,1
CS_20200129_D6LMXU.wav,0,CS,6.00764685922638,0.1365997386765111,1
CS_20200129_DUGVU4.wav,0,CS,6.40183058470916,0.0685674489016332,1
CS_20200129_GESZU0.wav,0,CS,5.26322342801307,0.1591595395397227,1
CS_20200129_H5DU2L.wav,0,CS,10.3964728148268,0.1179573292067883,1
CS_20200129_JDWH0T.wav,0,CS,6.39674814437674,0.2694758681049769,1
CS_20200129_KDHKJY.wav,0,CS,9.27912198607345,0.2397335772619138,0
CS_20200129_KJMXTV.wav,1,CS,30.4542832470974,0.284071095475194,1
CS_20200129_KQJMPR.wav,1,CS,29.756574987336,0.9701831411325864,1
CS_20200129_MRBSRX.wav,0,CS,9.60620932884791,0.1337203162662686,1
CS_20200129_NBO8VZ.wav,0,CS,28.5179244031834,0.2249967822459628,1
CS_20200129_NCJ8FH.wav,0,CS,16.3313297201998,0.1394280614729376,1
CS_20200129_OA4SL3.wav,0,CS,12.4105043802575,0.1221134024597447,1
CS_20200129_OVI6UY.wav,0,CS,5.61182764600122,0.376928493336596,1
CS_20200129_Q13IAW.wav,0,CS,19.4240301732694,0.0931947802928445,1
CS_20200129_S2D3IU.wav,0,CS,12.7036359481439,0.1290620494803864,1
CS_20200129_SQIKWX.wav,0,CS,11.0017217370356,0.1535035929615618,0
CS_20200129_U7WCKN.wav,1,CS,21.7781234973727,0.956495492621738,1
CS_20200129_Y6NV3V.wav,1,CS,35.5345827304441,0.1517949472763587,1
CS_20200201_0P347U.wav,1,CS,22.7304956584894,0.9739045479888911,1
CS_20200201_0SWP3G.wav,1,CS,10.1248639498739,0.9303548727259195,1
CS_20200201_3O31DI.wav,1,CS,27.4823651590712,0.9993046592076712,1
CS_20200201_4BCIIH.wav,1,CS,27.0301551223066,0.9940951144863202,1
CS_20200201_7I1H8Q.wav,0,CS,8.95739574837766,0.1301388789600294,1
CS_20200201_AZUBZN.wav,1,CS,29.0153246280204,0.9994581299319012,1
CS_20200201_CCXOQ1.wav,1,CS,28.0035530804198,0.998232513938444,1
CS_20200201_HJXE77.wav,1,CS,6.16404088059765,0.1444433544681805,1
CS_20200201_ILYIGC.wav,1,CS,14.0473557154064,0.8416143960192806,1
CS_20200201_MEVEEV.wav,1,CS,14.0160312732168,0.9988071858844432,1
CS_20200201_MOKDRZ.wav,1,CS,13.9994772150501,0.9989032864900224,1
CS_20200201_Q9VU05.wav,1,CS,21.870988548534,0.9945063080662186,0
CS_20200201_R1G6JJ.wav,1,CS,10.3800229167392,0.9996461928552818,1
CS_20200201_SVY3ST.wav,1,CS,17.7429506091838,0.5711832216161045,1
CS_20200201_UBXJE9.wav,0,CS,7.09264264651427,0.1103356799194841,0
CS_20200201_VBQOGA.wav,0,CS,8.49757708890929,0.4913845527821204,1
CS_20200201_YIRXF4.wav,0,CS,10.1534364386727,0.1710531545003099,1
CS_20200201_YSPG1A.wav,1,CS,12.9627041616551,0.9068665397210004,1
CS_20200201_ZD9VU6.wav,1,CS,12.8291871536511,0.7918793821516708,1
CS_20200201_ZW3LZ9.wav,0,CS,6.93223815698175,0.129260642943717,1
CS_20200202_04N4KK.wav,1,CS,21.6387656496381,0.9533397424297836,1
CS_20200202_08F3JG.wav,0,CS,3.72455978677698,0.3584057946673678,1
CS_20200202_1NHM4L.wav,0,CS,6.5251182413338,0.1274314924981929,1
CS_20200202_1VPWGL.wav,1,CS,11.0220838256065,0.3847843757652763,1
CS_20200202_2CGX81.wav,1,CS,27.5883606954047,0.9630237381550408,1
CS_20200202_2KJCHP.wav,0,CS,5.361479240272,0.0899040259405663,0
CS_20200202_2L9886.wav,0,CS,11.8816360661843,0.1451767588789291,1
CS_20200202_2LJ2PG.wav,0,CS,5.6635014807047,0.233068016535742,1
CS_20200202_2X65TM.wav,0,CS,3.80002682171074,0.1074965150365592,1
CS_20200202_49KYWL.wav,0,CS,15.8577750916151,0.3596033302241052,1
CS_20200202_4KXA0T.wav,0,CS,8.96627006612391,0.0938066350285163,1
CS_20200202_4M2G5E.wav,0,CS,7.43275290769371,0.1052435892142346,0
CS_20200202_6FEVKM.wav,0,CS,8.0219730964033,0.2098646897024904,1
CS_20200202_CDI45B.wav,0,CS,11.9168159122961,0.1930414217811165,1
CS_20200202_EGLXOL.wav,0,CS,10.067713952012,0.1059684483897047,1
CS_20200202_FQYVNA.wav,0,CS,10.1225055025734,0.0763632329702437,1
CS_20200202_GCJG0M.wav,0,CS,6.47085252352981,0.1030525475341781,1
CS_20200202_HAL1C7.wav,1,CS,18.9527490225498,0.8680755388724739,1
CS_20200202_JOTE48.wav,0,CS,8.98966917486067,0.120203758350034,1
CS_20200202_KGJYAZ.wav,0,CS,30.6517279949174,0.999192294722194,1
CS_20200202_KQKQYE.wav,0,CS,4.9189488064867,0.1078053792985517,1
CS_20200202_LJ4J2Z.wav,0,CS,6.47921112720944,0.0929604167372775,0
CS_20200202_MM37DI.wav,1,CS,29.6457644726321,0.9784917721338924,0
CS_20200202_N1TUOW.wav,1,CS,21.9157361506149,0.7395574119608912,1
CS_20200202_N6M1VW.wav,1,CS,21.784444980765,0.9759885597864684,1
CS_20200202_NLBSWB.wav,1,CS,24.9503267129957,0.9999777083605178,1
CS_20200202_PYBM1T.wav,0,CS,6.90101399838363,0.6266949695665034,1
CS_20200202_RTSGXZ.wav,0,CS,7.74619464662838,0.0981082201752876,1
CS_20200202_S0HOEM.wav,0,CS,8.27544650772237,0.5934419754530423,1
