Unnamed: 0,Label,Dataset,FileName,training,output
5361,1,MED,MED_20041116_AGPWHH.wav,1,0.4310705155970364
5362,1,MED,MED_20041116_NZDTAA.wav,1,0.3816909594990542
5363,1,MED,MED_20041116_YKTJOW.wav,1,0.46504263375970606
5364,1,MED,MED_20041116_XVZTKP.wav,1,0.5908092658361891
5365,1,MED,MED_20041116_RNFDHH.wav,1,0.5936791206564352
5366,1,MED,MED_20041116_GUJUUQ.wav,1,0.7687442482774696
5367,1,MED,MED_20041116_NWUKES.wav,1,0.5280407541408423
5368,1,MED,MED_20041116_BPMTHX.wav,1,0.5994120915210158
5369,1,MED,MED_20041116_FXUZDF.wav,0,0.61847036481653
5370,1,MED,MED_20041116_DYNNDG.wav,1,0.4817796827379156
5371,1,MED,MED_20041116_AXTBAN.wav,1,0.6457269608725544
5372,1,MED,MED_20041116_TANZXQ.wav,1,0.5619317440008555
5373,1,MED,MED_20041116_RYVBVT.wav,1,0.6279466032725057
5374,1,MED,MED_20041116_AKRSEI.wav,1,0.6668817429579591
5375,1,MED,MED_20041116_LOSYKK.wav,1,0.6719797326534439
5376,1,MED,MED_20041116_QQNPUO.wav,1,0.6515136685568774
5377,1,MED,MED_20041116_GFMJIL.wav,1,0.5540206362964342
5378,1,MED,MED_20041116_GXOYDE.wav,0,0.2808337362402793
5379,1,MED,MED_20041116_CHATVQ.wav,1,0.5447753554794695
5380,1,MED,MED_20041116_EZDAYY.wav,1,0.6236545681203463
5381,1,MED,MED_20041116_SSDDAQ.wav,0,0.6911721752706186
5382,1,MED,MED_20041116_QRMAHS.wav,1,0.5000340344581313
5383,1,MED,MED_20041116_CJAZMP.wav,1,0.5352299720329844
5384,1,MED,MED_20041116_IMYKRL.wav,0,0.32271460282305997
5385,1,MED,MED_20041116_FVXDAZ.wav,1,0.5318984694549898
5386,1,MED,MED_20041116_KPABQQ.wav,1,0.7564780721962605
5387,1,MED,MED_20041116_TDJQBO.wav,1,0.3515924025868024
5388,1,MED,MED_20041116_QUAOMP.wav,0,0.5081383449541739
5389,1,MED,MED_20041116_LODNZP.wav,1,0.5722313435257277
5390,1,MED,MED_20041116_RGNEFM.wav,1,0.6952595929590858
5391,1,MED,MED_20041116_TYSNHF.wav,1,0.6813902292171259
5392,1,MED,MED_20041116_AKDZXL.wav,1,0.7522684494464564
5393,1,MED,MED_20041116_EBFRIV.wav,1,0.6273648218084725
5394,1,MED,MED_20041116_QVMECR.wav,1,0.6852018151593553
5395,1,MED,MED_20041116_UJGXXU.wav,1,0.7502452730749499
5396,1,MED,MED_20041116_JJLMTK.wav,1,0.6913247036586726
5397,1,MED,MED_20041116_GBGEGC.wav,1,0.6238422255963778
5398,1,MED,MED_20041116_AURFEI.wav,1,0.684043334041635
5399,1,MED,MED_20041116_FDVBFE.wav,1,0.653811493606455
5400,1,MED,MED_20041116_HBTDYL.wav,1,0.5098003525837438
5401,1,MED,MED_20041116_KLJBJM.wav,1,0.7255063748603408
5402,1,MED,MED_20041116_RBGHZB.wav,1,0.5802577985131084
5403,1,MED,MED_20041116_AGHBBR.wav,1,0.7627349642370076
5404,1,MED,MED_20041116_IKKTKE.wav,1,0.44502185569613245
5405,1,MED,MED_20041116_AKMFFZ.wav,1,0.693356592881023
5406,1,MED,MED_20041116_TCHSYU.wav,1,0.5584177950864796
5407,1,MED,MED_20041116_LNNQWR.wav,1,0.7165527007806716
5408,1,MED,MED_20041116_GZJUQH.wav,1,0.6934069106621383
5409,1,MED,MED_20041116_VWSVTZ.wav,1,0.5731158237010331
5410,1,MED,MED_20041116_SNUIKE.wav,1,0.7195185731195912
5411,1,MED,MED_20041116_YABKDA.wav,1,0.6888868875424268
5412,1,MED,MED_20041116_KAICGH.wav,1,0.7281534379033244
5413,1,MED,MED_20041116_GKLVBD.wav,1,0.6556683666260318
5414,1,MED,MED_20041116_FYEGRN.wav,1,0.7463950750893595
5415,1,MED,MED_20041116_WROSLO.wav,1,0.5771631572144863
5416,1,MED,MED_20041116_RKOYZR.wav,1,0.7721523890532227
5417,1,MED,MED_20041116_XRTNNE.wav,1,0.6581796353584117
5418,1,MED,MED_20041116_SHRNSF.wav,1,0.6617782098944661
5419,1,MED,MED_20041116_LFDNYU.wav,1,0.5809915556969962
5420,1,MED,MED_20041116_AKXZXY.wav,1,0.6641667466228829
5421,1,MED,MED_20041116_OIJCGV.wav,1,0.6704530427477896
5422,1,MED,MED_20041116_QUYSPI.wav,1,0.5984446868640073
5423,1,MED,MED_20041116_RIBBGJ.wav,0,0.7755346594761152
5424,1,MED,MED_20041116_ODWDIJ.wav,1,0.4804589954362257
5425,1,MED,MED_20041116_QHYGKM.wav,1,0.5817073092737831
5426,1,MED,MED_20041116_AQZZKU.wav,0,0.679273998288662
5427,1,MED,MED_20041116_DBMXBX.wav,1,0.6276334606883188
5428,1,MED,MED_20041116_LAPAAW.wav,1,0.6832233473476497
5429,1,MED,MED_20041116_XZNTVR.wav,0,0.4130700911923303
5430,1,MED,MED_20041116_ZEDWWZ.wav,1,0.33506623106225747
5431,1,MED,MED_20041116_OQQETF.wav,0,0.7654265386743268
5432,1,MED,MED_20041116_GWABAG.wav,1,0.6738896508250097
5433,1,MED,MED_20041116_VTJBCX.wav,1,0.6347122164470528
5434,1,MED,MED_20041116_FUWAUR.wav,0,0.6584064074569292
5435,1,MED,MED_20041116_WCEODV.wav,1,0.5744636661230988
5436,1,MED,MED_20041116_FAJALK.wav,1,0.6979054648884776
5437,1,MED,MED_20041116_UWVJVV.wav,1,0.6037856472605353
5438,1,MED,MED_20041116_RBTIWU.wav,1,0.7439073561170078
5439,1,MED,MED_20041116_TVKHJY.wav,1,0.6565293360644886
5440,1,MED,MED_20041116_EXHUOH.wav,1,0.7071463153621859
5441,1,MED,MED_20041116_VZPQGY.wav,1,0.6144001478916791
5442,1,MED,MED_20041116_QYSLBO.wav,1,0.2998985902378088
5443,1,MED,MED_20041116_NJJSOZ.wav,1,0.49957335231829614
5444,1,MED,MED_20041116_EDUJDD.wav,1,0.4207223092569127
5445,1,MED,MED_20041116_SWAYAM.wav,0,0.6369226717878272
5446,1,MED,MED_20041116_VIIFZI.wav,0,0.6257624507877398
5447,1,MED,MED_20041116_VMUWEG.wav,1,0.6778740963437366
5448,1,MED,MED_20041116_CVXRBZ.wav,1,0.6342459595708206
5449,1,MED,MED_20041116_NLHURI.wav,1,0.6228890017895791
5450,1,MED,MED_20041116_GMAJBK.wav,1,0.6099553587706485
5451,1,MED,MED_20041116_MZHNNL.wav,1,0.646631588507764
5452,1,MED,MED_20041116_HQYSMN.wav,1,0.7492797602667384
5453,1,MED,MED_20041116_INBYXE.wav,1,0.6929070153094088
5454,1,MED,MED_20041116_ZNIOFF.wav,1,0.3734763732330402
5455,1,MED,MED_20041116_PXPTJU.wav,1,0.2613734371892754
5456,1,MED,MED_20041116_UXQZGK.wav,0,0.43530036963857494
5457,1,MED,MED_20041116_YZEJGV.wav,1,0.5110104691201971
5458,1,MED,MED_20041116_PADABQ.wav,1,0.6154412330502858
5459,1,MED,MED_20041116_BXXJXD.wav,0,0.3850940072386528
5460,1,MED,MED_20041116_IAZDEH.wav,1,0.28013758873936917
5461,1,MED,MED_20041116_BFNABS.wav,1,0.7412965337610667
5462,1,MED,MED_20041116_KTAXUX.wav,1,0.34711375556026225
5463,1,MED,MED_20041116_GIBHGC.wav,0,0.5762074471329173
5464,1,MED,MED_20041116_MBXMPV.wav,1,0.570989911797517
5465,1,MED,MED_20041116_QJXXPZ.wav,1,0.651245153211907
5466,1,MED,MED_20041116_LQWJOH.wav,1,0.5381187951776109
5467,1,MED,MED_20041116_CSUEZT.wav,1,0.5690198769062467
5468,1,MED,MED_20041116_LBKFVM.wav,1,0.6395466548876256
5469,1,MED,MED_20041116_ZPOTMI.wav,1,0.5805909232709714
5470,1,MED,MED_20041116_CTXODD.wav,1,0.48343234884945263
5471,1,MED,MED_20041116_AWMGKB.wav,1,0.6684597242971357
5472,1,MED,MED_20041116_KFLWLP.wav,1,0.7586172337225164
5473,1,MED,MED_20041116_PEPEHW.wav,1,0.6778139569956448
5474,1,MED,MED_20041116_BMIAXG.wav,1,0.6324643443533904
5475,1,MED,MED_20041116_QIPEAB.wav,1,0.7367949549721808
5476,1,MED,MED_20041116_SKSXUW.wav,1,0.5574457754125202
5477,1,MED,MED_20041116_RUVDQC.wav,1,0.5981412470831252
5478,1,MED,MED_20041116_RJFUEH.wav,1,0.7422405221858018
5479,1,MED,MED_20041116_ESMABE.wav,0,0.6748382579538275
5480,1,MED,MED_20041116_LZLVWA.wav,1,0.7792762472144541
5481,1,MED,MED_20041116_NKMSFO.wav,0,0.5966123433479648
5482,1,MED,MED_20041116_MBQUEO.wav,1,0.7470183314575328
5483,1,MED,MED_20041116_WADPPX.wav,1,0.8620276149948848
5484,1,MED,MED_20041116_YBSQGE.wav,1,0.6953294862143211
5485,1,MED,MED_20041116_KADTCW.wav,1,0.7365021127430612
5486,1,MED,MED_20041116_XFBTGA.wav,1,0.6971421151010028
5487,1,MED,MED_20041116_PNRSFW.wav,1,0.5915929309748099
5488,1,MED,MED_20041116_VOXCAD.wav,1,0.36227699888623244
5489,1,MED,MED_20041116_ARTKQG.wav,0,0.4031383809142738
5490,1,MED,MED_20041116_ZAEQOV.wav,1,0.6843875988313398
5491,1,MED,MED_20041116_RKJAZU.wav,0,0.584922009508586
5492,1,MED,MED_20041116_ODMRIS.wav,0,0.7351871975097831
5493,1,MED,MED_20041116_GNZCSQ.wav,1,0.44348923900197956
5494,1,MED,MED_20041116_YIQHOK.wav,1,0.32866346110049277
5495,1,MED,MED_20041116_FNLXCN.wav,1,0.36699547427754237
5496,1,MED,MED_20041116_XOZGKA.wav,1,0.6753208509115199
5497,1,MED,MED_20041116_URQXJR.wav,1,0.4385028442537129
5498,1,MED,MED_20041116_CDEFQI.wav,1,0.6284849064772503
5499,1,MED,MED_20041116_HHOIZO.wav,1,0.5107029298652307
5500,1,MED,MED_20041116_HTKCTT.wav,1,0.4649545243571446
5501,1,MED,MED_20041116_QMTLCZ.wav,1,0.608950684431276
5502,1,MED,MED_20041116_AGFTNF.wav,1,0.27207556496951835
5503,1,MED,MED_20041116_OAEIWK.wav,1,0.6384306579691229
5504,1,MED,MED_20041116_QTMJDJ.wav,1,0.679213167964789
5505,1,MED,MED_20041116_MEQCIK.wav,1,0.32432776869279833
5506,1,MED,MED_20041116_MDKWSJ.wav,1,0.2365766503069115
5507,1,MED,MED_20041116_BRIORZ.wav,1,0.590308017324443
5508,1,MED,MED_20041116_JMRBTB.wav,1,0.49916777710601196
5509,1,MED,MED_20041116_HFYRMB.wav,1,0.4327413245720008
5510,1,MED,MED_20041116_FBTDOJ.wav,1,0.347393094633705
5511,1,MED,MED_20041116_RPADJK.wav,1,0.4035713260169559
5512,1,MED,MED_20041116_GLODPL.wav,1,0.3316458737076872
5513,1,MED,MED_20041116_IKMIZC.wav,1,0.7234777424907548
5514,1,MED,MED_20041116_ABWPEZ.wav,1,0.42361480858499456
5515,1,MED,MED_20041116_ADQCLQ.wav,1,0.8043422127993451
5516,1,MED,MED_20041116_NDFSLA.wav,1,0.9327160018869005
5517,1,MED,MED_20041116_MXWHUH.wav,1,0.6066839456717626
5518,1,MED,MED_20041116_FPZXZK.wav,1,0.39697120026396965
5519,1,MED,MED_20041116_FIKJIA.wav,0,0.6772592378942971
5520,1,MED,MED_20041116_MONNKP.wav,1,0.4280135405173943
5521,1,MED,MED_20041116_MHKZGW.wav,1,0.5904217465207813
5522,1,MED,MED_20041116_RYUYSI.wav,1,0.6391358347579533
5523,1,MED,MED_20041116_OHCNGK.wav,1,0.741370966652744
5524,1,MED,MED_20041116_TBYTYR.wav,1,0.8025496045084642
5525,1,MED,MED_20041116_PLRAMV.wav,0,0.5938537410194704
5526,1,MED,MED_20041116_XEJOBA.wav,1,0.6927603934826244
5527,1,MED,MED_20041116_JURGHF.wav,1,0.6561734469549799
5528,1,MED,MED_20041116_NJNWSD.wav,1,0.7259007767111094
5529,1,MED,MED_20041116_EQEPNC.wav,0,0.5731055073636273
5530,1,MED,MED_20041116_OBJNKP.wav,1,0.621228964256561
5531,1,MED,MED_20041116_DDCKDZ.wav,1,0.5816305841855893
5532,1,MED,MED_20041116_UCBBAB.wav,1,0.7946198662731928
5533,1,MED,MED_20041116_IUGMGL.wav,1,0.6664454389866922
5534,1,MED,MED_20041116_OUFDDE.wav,0,0.7115227084270928
5535,1,MED,MED_20041116_ZDQDVO.wav,1,0.47320722706883583
5536,1,MED,MED_20041116_KGEPEK.wav,1,0.6856767178914515
5537,1,MED,MED_20041116_VTXPSL.wav,1,0.7280322931776759
5538,1,MED,MED_20041116_SHJQUK.wav,1,0.6272513977966518
5539,1,MED,MED_20041116_JWJELK.wav,1,0.48549110109798427
5540,1,MED,MED_20041116_JDGCVF.wav,1,0.8234038658608875
5541,1,MED,MED_20041116_CMEHHA.wav,1,0.5690989072043222
5542,1,MED,MED_20041116_UPQDAH.wav,1,0.6894632739692309
5543,1,MED,MED_20041116_LZDTWN.wav,1,0.3021233809489346
5544,1,MED,MED_20041116_WJDXLS.wav,1,0.5730947813024432
5545,1,MED,MED_20041116_ULYXUY.wav,0,0.601368047205064
5546,1,MED,MED_20041116_DCIBNG.wav,1,0.6534949373749526
5547,1,MED,MED_20041116_XTVLXO.wav,1,0.3539854478274228
5548,1,MED,MED_20041116_EQEEBT.wav,1,0.7279558584722166
5549,1,MED,MED_20041116_VLFMZP.wav,1,0.6406878586569221
5550,1,MED,MED_20041116_NMVFUE.wav,1,0.7569755740796822
5551,1,MED,MED_20041116_MZGWZK.wav,1,0.5663780193188763
5552,1,MED,MED_20041116_GZVSCB.wav,1,0.639448141461899
5553,1,MED,MED_20041116_KRFLIV.wav,1,0.3988135451420162
5554,1,MED,MED_20041116_YOXNPP.wav,1,0.7369483709328143
5555,1,MED,MED_20041116_WKHGUP.wav,1,0.38147793727589274
5556,1,MED,MED_20041116_SSPLLB.wav,1,0.7348034513984912
5557,1,MED,MED_20041116_HFUEOM.wav,1,0.49509284762871336
5558,1,MED,MED_20041116_FZEWXA.wav,1,0.9276452660088735
5559,1,MED,MED_20041116_ZBEMCM.wav,0,0.9729839071323826
5560,1,MED,MED_20041116_VXVBLD.wav,1,0.9665652339496701
5561,1,MED,MED_20041116_YTPWXO.wav,1,0.45777764103506824
5562,1,MED,MED_20041116_QACOQQ.wav,1,0.8149700293277015
5563,1,MED,MED_20041116_QCPYQD.wav,1,0.7426452383910138
5564,1,MED,MED_20041116_XWVDNY.wav,1,0.7262946570282719
5565,1,MED,MED_20041116_VXADXY.wav,1,0.7235351625562191
5566,1,MED,MED_20041116_ZVHBMU.wav,1,0.7869443436552581
5567,1,MED,MED_20041116_AMIZAO.wav,1,0.8641751663639551
5568,1,MED,MED_20041116_NKUWQW.wav,1,0.7278152682121474
5569,1,MED,MED_20041116_HMFUKE.wav,1,0.7082550966464275
5570,1,MED,MED_20041116_XZVMWY.wav,0,0.9835423374474254
5571,1,MED,MED_20041116_JFIFII.wav,1,0.8174560347317112
5572,1,MED,MED_20041116_IZTVPE.wav,1,0.9959503564216833
5573,1,MED,MED_20041116_GDRHCZ.wav,1,0.8109092440900266
5574,1,MED,MED_20041116_EQBTFK.wav,1,0.939769699848425
5575,1,MED,MED_20041116_KOBKXE.wav,1,0.7674737740700336
5576,1,MED,MED_20041116_IGUJMH.wav,1,0.7852395349431899
5577,1,MED,MED_20041116_PVQKFO.wav,1,0.8452769621066203
5578,1,MED,MED_20041116_PWSNNR.wav,1,0.8181020313596007
5579,1,MED,MED_20041116_EFPUFQ.wav,1,0.6786294537272753
5580,1,MED,MED_20041116_VUCZGS.wav,1,0.9031451359943805
5581,1,MED,MED_20041116_ZFCSDK.wav,1,0.8549481889594246
5582,1,MED,MED_20041116_GJVOWD.wav,0,0.621056622213402
5583,1,MED,MED_20041116_DSJRRB.wav,1,0.7368690017457615
5584,1,MED,MED_20041116_GXGRBJ.wav,1,0.8167036292252082
5585,1,MED,MED_20041116_ZSKAFK.wav,0,0.6709157038523836
5586,1,MED,MED_20041116_TWNHCN.wav,0,0.6044198082717763
5587,1,MED,MED_20041116_IGAGON.wav,1,0.7454519345111322
5588,1,MED,MED_20041116_QCLOCF.wav,1,0.4782171080051895
5589,1,MED,MED_20041116_XIIZOO.wav,1,0.9487454477133219
5590,1,MED,MED_20041116_HCWLPL.wav,1,0.7935697881063847
5591,1,MED,MED_20041116_OXZQHI.wav,1,0.8602969080605302
5592,1,MED,MED_20041116_TQIRAP.wav,1,0.7409202638718602
5593,1,MED,MED_20041116_RSQZAV.wav,1,0.4539081710654902
5594,1,MED,MED_20041116_NMQQDB.wav,1,0.9176851873043373
5595,1,MED,MED_20041116_XRWNUM.wav,1,0.8247528301131645
5596,1,MED,MED_20041116_WAHXKK.wav,1,0.8046962144328039
5597,1,MED,MED_20041116_YEXSJE.wav,0,0.6463906287492762
5598,1,MED,MED_20041116_DSSOBA.wav,1,0.9996610836765958
5599,1,MED,MED_20041116_KXNCZE.wav,1,0.7571642863446822
5600,1,MED,MED_20041116_RQIAAX.wav,1,0.9999903441405488
5601,1,MED,MED_20041116_VUBUVC.wav,1,0.9857943320494915
5602,1,MED,MED_20041116_JLDGFD.wav,0,0.9687072946317212
5603,1,MED,MED_20041116_AQOLNG.wav,1,0.9681304147564312
5604,1,MED,MED_20041116_CSIKDC.wav,0,0.987511033061697
5605,1,MED,MED_20041116_OIUYVE.wav,1,0.9324195928916469
5606,1,MED,MED_20041116_AYIGPQ.wav,1,0.9992856126020514
5607,1,MED,MED_20041116_OKOGQT.wav,1,0.9099910715923912
5608,1,MED,MED_20041116_XOTDGC.wav,0,0.9971469021860727
5609,1,MED,MED_20041116_IBVRRA.wav,0,0.9960284050163843
5610,1,MED,MED_20041116_XAMWIP.wav,1,0.8545778490718039
5611,1,MED,MED_20041116_VAWLEY.wav,0,0.9965579187863761
5612,1,MED,MED_20041116_CMTUJD.wav,1,0.9966692180492723
5613,1,MED,MED_20041116_OOBVRH.wav,1,0.7836003611466419
5614,1,MED,MED_20041116_WRHTXP.wav,1,0.8804781826991928
5615,1,MED,MED_20041116_HNNSXE.wav,1,0.8820912061113343
5616,1,MED,MED_20041116_NYDSBK.wav,1,0.8818658647333891
5617,1,MED,MED_20041116_RZCTJP.wav,1,0.9977361073122679
5618,1,MED,MED_20041116_TYNBCI.wav,1,0.8182171803429675
5619,1,MED,MED_20041116_GAWTBN.wav,0,0.7873737285144541
5620,1,MED,MED_20041116_RLDFZW.wav,1,0.9964327962990227
5621,1,MED,MED_20041116_VOBDZU.wav,0,0.995269490378562
5622,1,MED,MED_20041116_GOXTRG.wav,1,0.9908149562781599
5623,1,MED,MED_20041116_HQCFBL.wav,1,0.9964906778263739
5624,1,MED,MED_20041116_WTPPLS.wav,1,0.7575950892958988
5625,1,MED,MED_20041116_QYJIDL.wav,1,0.9059829936752991
5626,1,MED,MED_20041116_JLBFDA.wav,1,0.9606887153148267
5627,1,MED,MED_20041116_GOAABN.wav,1,0.8256538797901921
5628,1,MED,MED_20041116_YPDFBO.wav,1,0.4925603210049657
5629,1,MED,MED_20041116_TWMOKO.wav,1,0.5378608827687827
5630,1,MED,MED_20041116_XWGOEZ.wav,1,0.9241832427384723
5631,1,MED,MED_20041116_WQDQET.wav,1,0.6662151435577317
5632,1,MED,MED_20041116_YIHUJI.wav,1,0.7997851331064371
5633,1,MED,MED_20041116_UYLLYQ.wav,1,0.8180035122952053
5634,1,MED,MED_20041116_LIYBFA.wav,1,0.7599843146875749
5635,1,MED,MED_20041116_RFGKQO.wav,1,0.5170026041632241
5636,1,MED,MED_20041116_AVZRFF.wav,1,0.7633374899129618
5637,1,MED,MED_20041116_PRXZAG.wav,1,0.25776119792718766
5638,1,MED,MED_20041116_FGMWFF.wav,1,0.5351386438489808
5639,1,MED,MED_20041116_NRKDLF.wav,1,0.37894129204601956
5640,1,MED,MED_20041116_WDZHBB.wav,0,0.22556466951723572
5641,1,MED,MED_20041116_TRZFSH.wav,1,0.3347275657977369
5642,1,MED,MED_20041116_XDEOKQ.wav,1,0.3683640908530829
5643,1,MED,MED_20041116_KWZLHQ.wav,1,0.5492013579347821
5644,1,MED,MED_20041116_LOPSZB.wav,1,0.8266456208498143
5645,1,MED,MED_20041116_GPYIED.wav,1,0.8912759326156426
5646,1,MED,MED_20041116_YKCEFW.wav,1,0.7841822096326346
5647,1,MED,MED_20041116_OUIGHQ.wav,0,0.9309025814629409
5648,1,MED,MED_20041116_EXIQRJ.wav,1,0.9975307314701057
5649,1,MED,MED_20041116_RFUMEP.wav,1,0.927895634168125
5650,1,MED,MED_20041116_LAALUV.wav,1,0.8470150133566049
5651,1,MED,MED_20041116_PRMCRQ.wav,1,0.6245461603240593
5652,1,MED,MED_20041116_IKJCKZ.wav,1,0.9040368866881254
5653,1,MED,MED_20041116_XXUMQV.wav,1,0.38018842948083914
5654,1,MED,MED_20041116_SKOXLD.wav,0,0.58946407323207
5655,1,MED,MED_20041116_DFHEDX.wav,0,0.5015127838650042
5656,1,MED,MED_20041116_VVNQBY.wav,1,0.8438618599813822
5657,1,MED,MED_20041116_XJOLHN.wav,1,0.7199096340445288
5658,1,MED,MED_20041116_PDCTCS.wav,1,0.9220097624120832
5659,1,MED,MED_20041116_CIJPOT.wav,1,0.9335850451145999
5660,1,MED,MED_20041116_HYTZAH.wav,0,0.8606120800127993
5661,1,MED,MED_20041116_KIDLWG.wav,1,0.7397185457748726
5662,1,MED,MED_20041116_KWGXIK.wav,0,0.8361091593620933
5663,1,MED,MED_20041116_JIOSXA.wav,1,0.6138197397000608
5664,1,MED,MED_20041116_ZTPDDW.wav,1,0.9788771329208984
5665,1,MED,MED_20041116_MMFPCB.wav,1,0.9801255054000577
5666,1,MED,MED_20041116_YKIWVS.wav,1,0.966509777003419
5667,1,MED,MED_20041116_WABUNB.wav,0,0.9749257245841837
5668,1,MED,MED_20041116_GPDVDC.wav,1,0.9020692453765317
5669,1,MED,MED_20041116_BHEQVD.wav,1,0.7451122595938835
5670,1,MED,MED_20041116_JLWLID.wav,1,0.833321208336172
5671,1,MED,MED_20041116_DEVCLZ.wav,1,0.5796358251186654
5672,1,MED,MED_20041116_PWOZXK.wav,1,0.8897573183390675
5673,1,MED,MED_20041116_UTGRPV.wav,1,0.3490244652053209
5674,1,MED,MED_20041116_ODIJGD.wav,1,0.77710368079764
5675,1,MED,MED_20041116_AHNGEE.wav,1,0.31645745851653156
5676,1,MED,MED_20041116_ETYOLE.wav,1,0.5774564365817629
5677,1,MED,MED_20041116_TNAXXB.wav,1,0.6835375589977174
5678,1,MED,MED_20041116_ZRZVRH.wav,1,0.7894684181370027
5679,1,MED,MED_20041116_KUZCKB.wav,0,0.32986183714135114
5680,1,MED,MED_20041116_XFHXEI.wav,1,0.8338593060856502
5681,1,MED,MED_20041116_IUBDXC.wav,1,0.34954418983325664
5682,1,MED,MED_20041116_HZFPPL.wav,1,0.30052459389248437
5683,1,MED,MED_20041116_EYQGOP.wav,0,0.3394539717354134
5684,1,MED,MED_20041116_IPHHSZ.wav,1,0.33921959229643656
5685,1,MED,MED_20041116_UTTZML.wav,1,0.5171031041122045
5686,1,MED,MED_20041116_ARXRGL.wav,1,0.4511120503382314
5687,1,MED,MED_20041116_UWVJGV.wav,0,0.6313681571199735
5688,1,MED,MED_20041116_SVVJDE.wav,1,0.3849954809350428
5689,1,MED,MED_20041116_QTIJCU.wav,1,0.5553448215550537
5690,1,MED,MED_20041116_GQIWRL.wav,1,0.4231347360386637
5691,1,MED,MED_20041116_XGQDHA.wav,1,0.4363949750857732
5692,1,MED,MED_20041116_OTKQZH.wav,0,0.2443072317795045
5693,1,MED,MED_20041116_DMCSUI.wav,1,0.6395177415582467
5694,1,MED,MED_20041116_WKJQVR.wav,0,0.3430995730992829
5695,1,MED,MED_20041116_YUYYKK.wav,1,0.4358972493273361
5696,1,MED,MED_20041116_KQJEFD.wav,1,0.5435255483424524
5697,1,MED,MED_20041116_YDPAPV.wav,1,0.3143020019364548
5698,1,MED,MED_20041116_EDOPBC.wav,1,0.5178134472153332
5699,1,MED,MED_20041116_IIJHML.wav,1,0.2858639993281611
5700,1,MED,MED_20041116_KWPNJN.wav,1,0.2640295198303505
5701,1,MED,MED_20041116_ZTHKZQ.wav,0,0.35079436250941626
5702,1,MED,MED_20041116_TTJHVH.wav,1,0.22571610767480735
5703,1,MED,MED_20041116_PMZINZ.wav,1,0.2831555730417522
5704,1,MED,MED_20041116_EETESD.wav,1,0.37091822259226076
5705,1,MED,MED_20041116_ZMACPK.wav,1,0.4883028821303064
5706,1,MED,MED_20041116_GRNHYD.wav,1,0.4513235769728893
5707,1,MED,MED_20041116_RRXAOL.wav,1,0.7504205214263159
5708,1,MED,MED_20041116_JTOEDC.wav,1,0.5632466366080712
5709,1,MED,MED_20041116_REHWAD.wav,1,0.426552160194446
5710,1,MED,MED_20041116_MERLFR.wav,0,0.44332757158438585
5711,1,MED,MED_20041116_PCIZNL.wav,1,0.4448916086696802
5712,1,MED,MED_20041116_OSMXEE.wav,1,0.5525431162376286
5713,1,MED,MED_20041116_OZJTOE.wav,1,0.5843378749950485
5714,1,MED,MED_20041116_UPFWNU.wav,0,0.6637806242126323
5715,1,MED,MED_20041116_RSEROW.wav,1,0.3669865932832399
5716,1,MED,MED_20041116_PIJGPK.wav,1,0.43294947571108394
5717,1,MED,MED_20041116_QECOFB.wav,1,0.5060389306966505
5718,1,MED,MED_20041116_CAGBPO.wav,1,0.24662381042261408
5719,1,MED,MED_20041116_DERTAA.wav,1,0.34401319921528745
5720,1,MED,MED_20041116_TFITUN.wav,1,0.2603711059513626
5721,1,MED,MED_20041116_UUZYEX.wav,1,0.41242090565600026
5722,1,MED,MED_20041116_DLZZMX.wav,1,0.5692909999684983
5723,1,MED,MED_20041116_YOAOXK.wav,1,0.32175127831616684
5724,1,MED,MED_20041116_QTESWV.wav,1,0.5636590867002074
5725,1,MED,MED_20041116_BGSKRI.wav,1,0.5105245810511865
5726,1,MED,MED_20041116_CATDSP.wav,1,0.5835733162755709
5727,1,MED,MED_20041116_UYRRTO.wav,1,0.5009601671407368
5728,1,MED,MED_20041116_YAKXBL.wav,1,0.6488009273521724
5729,1,MED,MED_20041116_EQBPLB.wav,1,0.2914195730203356
5730,1,MED,MED_20041116_WQZCSG.wav,1,0.7071840399068202
5731,1,MED,MED_20041116_KODFVW.wav,1,0.5928101101447357
5732,1,MED,MED_20041116_ZENDYE.wav,1,0.5773774501824106
5733,1,MED,MED_20041116_MBJZBC.wav,1,0.5842695439992072
5734,1,MED,MED_20041116_UIWHBB.wav,1,0.5417478126424132
5735,1,MED,MED_20041116_AKTZUN.wav,1,0.5597592296952488
5736,1,MED,MED_20041116_BGZZNZ.wav,1,0.9311929578528763
5737,1,MED,MED_20041116_VAOPTD.wav,0,0.6889708005164883
5738,1,MED,MED_20041116_PRHUDJ.wav,1,0.35615248309694614
5739,1,MED,MED_20041116_AYRMJY.wav,1,0.8497814225085385
5740,1,MED,MED_20041116_OVWNJH.wav,1,0.7163594006351732
5741,1,MED,MED_20041116_DQUEEE.wav,1,0.3155857125900781
5742,1,MED,MED_20041116_TUCVLM.wav,1,0.5080980643014242
5743,1,MED,MED_20041116_CPTFCW.wav,1,0.5115509684488014
5744,1,MED,MED_20041116_XUXBGO.wav,1,0.5338398558369771
5745,1,MED,MED_20041116_MKVLOG.wav,1,0.5259006748026901
5746,1,MED,MED_20041116_KPJOKN.wav,1,0.3410167967924265
5747,1,MED,MED_20041116_PELLWV.wav,1,0.35196315146895585
5748,1,MED,MED_20041116_RIZWXO.wav,0,0.4273027914933588
